	0.012260	-0.002594	-0.012970	0.496216
	0.012280	0.000000	-0.012970	0.494385
	0.012300	0.000458	-0.017395	0.494080
	0.012320	0.001526	-0.019073	0.493469
	0.012340	-0.000458	-0.021057	0.493164
	0.012360	0.003052	-0.021515	0.492859
	0.012380	0.005951	-0.023041	0.491028
	0.012400	0.007324	-0.026703	0.489807
	0.012420	0.002136	-0.025635	0.488892
	0.012440	0.005341	-0.025024	0.491943
	0.012460	0.004425	-0.025177	0.494690
	0.012480	0.003662	-0.021820	0.492249
	0.012500	0.003815	-0.023651	0.491638
	0.012520	-0.000610	-0.023499	0.493164
	0.012540	-0.005341	-0.025024	0.490112
	0.012560	-0.007629	-0.025635	0.490112
	0.012580	-0.004730	-0.031281	0.490112
	0.012600	-0.004578	-0.036011	0.492859
	0.012620	-0.008240	-0.034943	0.493774
	0.012640	-0.008392	-0.033722	0.491333
	0.012660	-0.015259	-0.034332	0.492249
	0.012680	-0.015869	-0.037537	0.492554
	0.012700	-0.019226	-0.038147	0.491943
	0.012720	-0.014191	-0.036316	0.492249
	0.012740	-0.012817	-0.035858	0.491638
	0.012760	-0.009003	-0.035400	0.491943
	0.012780	-0.007935	-0.034637	0.494080
	0.012800	-0.006409	-0.036316	0.494995
	0.012820	-0.005798	-0.036774	0.492554
	0.012840	-0.004425	-0.033417	0.490417
	0.012860	-0.008545	-0.032959	0.490723
	0.012880	-0.007324	-0.032501	0.490112
	0.012900	-0.005493	-0.031738	0.491028
	0.012920	-0.008087	-0.030212	0.493164
	0.012940	-0.009613	-0.032806	0.492249
	0.012960	-0.011749	-0.030975	0.494385
	0.012980	-0.014038	-0.029297	0.495911
	0.013000	-0.009155	-0.027161	0.494385
	0.013020	-0.006561	-0.028839	0.493164
	0.013040	-0.006256	-0.029907	0.496521
	0.013060	-0.011902	-0.031586	0.499573
	0.013080	-0.012665	-0.030975	0.497131
	0.013100	-0.009308	-0.029755	0.499268
	0.013120	-0.010529	-0.030518	0.497437
	0.013140	-0.011139	-0.029755	0.497131
	0.013160	-0.010223	-0.029449	0.499878
	0.013180	-0.009308	-0.032043	0.500793
	0.013200	-0.009003	-0.029144	0.504150
	0.013220	-0.012360	-0.028076	0.505371
	0.013240	-0.012207	-0.026550	0.508118
	0.013260	-0.011139	-0.026398	0.506287
	0.013280	-0.012665	-0.025024	0.505981
	0.013300	-0.018005	-0.025177	0.505981
	0.013320	-0.020142	-0.024261	0.507507
	0.013340	-0.020905	-0.022430	0.511780
	0.013360	-0.021820	-0.023193	0.514526
	0.013380	-0.028229	-0.024872	0.513306
	0.013400	-0.024719	-0.023956	0.510864
	0.013420	-0.018921	-0.024567	0.510254
	0.013440	-0.020294	-0.024872	0.509644
	0.013460	-0.022430	-0.026855	0.506897
	0.013480	-0.023651	-0.023956	0.514526
	0.013500	-0.022888	-0.025330	0.515747
	0.013520	-0.020599	-0.023499	0.516357
	0.013540	-0.016632	-0.020905	0.514526
	0.013560	-0.018311	-0.017853	0.518494
	0.013580	-0.015717	-0.020905	0.523376
	0.013600	-0.016174	-0.022888	0.527954
	0.013620	-0.015564	-0.020599	0.535278
	0.013640	-0.013885	-0.018616	0.535889
	0.013660	-0.011597	-0.016937	0.538330
	0.013680	-0.008545	-0.015106	0.541077
	0.013700	-0.007629	-0.015106	0.546570
	0.013720	-0.006714	-0.014954	0.547791
	0.013740	-0.004578	-0.011902	0.547180
	0.013760	0.000153	-0.009155	0.551758
	0.013780	0.000458	-0.006409	0.553284
	0.013800	0.000000	-0.010376	0.559998
	0.013820	0.000000	-0.008850	0.563660
	0.013840	0.000763	-0.009918	0.565186
	0.013860	0.000916	-0.008850	0.559998
	0.013880	0.001373	-0.009155	0.564575
	0.013900	0.000458	-0.011902	0.563965
	0.013920	0.001831	-0.011902	0.559692
	0.013940	0.003357	-0.011139	0.562439
	0.013960	0.000153	-0.012817	0.559387
	0.013980	-0.002289	-0.011139	0.557861
	0.014000	0.002289	-0.007935	0.559387
	0.014020	0.001526	-0.007629	0.554199
	0.014040	-0.001831	-0.005646	0.550537
	0.014060	0.000153	-0.004730	0.548706
	0.014080	-0.000763	-0.003204	0.548401
	0.014100	-0.002747	-0.003967	0.551147
	0.014120	-0.004883	-0.005493	0.554199
	0.014140	-0.001221	-0.006714	0.557861
	0.014160	-0.004120	-0.009003	0.558777
	0.014180	-0.003815	-0.009766	0.560303
	0.014200	-0.005035	-0.011139	0.560913
	0.014220	-0.004578	-0.012207	0.569153
	0.014240	-0.006866	-0.014496	0.571594
	0.014260	-0.006409	-0.015411	0.570984
	0.014280	-0.007324	-0.015259	0.571899
	0.014300	-0.010681	-0.014191	0.571594
	0.014320	-0.010223	-0.012970	0.570068
	0.014340	-0.010223	-0.014801	0.574036
	0.014360	-0.012360	-0.014496	0.578308
	0.014380	-0.011597	-0.013580	0.571899
	0.014400	-0.015717	-0.012512	0.573425
	0.014420	-0.014648	-0.013733	0.577393
	0.014440	-0.016632	-0.015259	0.574036
	0.014460	-0.011292	-0.016022	0.570984
	0.014480	-0.014343	-0.014191	0.574646
	0.014500	-0.014496	-0.016632	0.573425
	0.014520	-0.012207	-0.015411	0.571899
	0.014540	-0.008698	-0.016174	0.569153
	0.014560	-0.003815	-0.016785	0.571899
	0.014580	-0.003052	-0.018311	0.570984
	0.014600	0.000458	-0.020905	0.574951
	0.014620	0.000153	-0.024414	0.577393
	0.014640	-0.000153	-0.022430	0.584106
	0.014660	-0.000305	-0.023651	0.582886
	0.014680	0.001068	-0.023499	0.582275
	0.014700	0.001068	-0.023956	0.581360
	0.014720	0.003510	-0.024567	0.585022
	0.014740	0.004425	-0.024719	0.581665
	0.014760	0.006714	-0.022583	0.590210
	0.014780	0.004120	-0.019836	0.591125
	0.014800	0.003052	-0.021973	0.590820
	0.014820	0.006561	-0.022278	0.587158
	0.014840	0.008850	-0.021057	0.588989
	0.014860	0.010376	-0.019379	0.594177
	0.014880	0.007935	-0.019531	0.594482
	0.014900	0.009155	-0.017853	0.584717
	0.014920	0.010376	-0.021057	0.583801
	0.014940	0.011292	-0.020447	0.582581
	0.014960	0.008392	-0.018158	0.581665
	0.014980	0.004120	-0.016022	0.578308
	0.015000	0.004730	-0.014954	0.572510
	0.015020	0.004272	-0.014038	0.559998
	0.015040	0.002747	-0.014038	0.559082
	0.015060	0.003662	-0.014496	0.556641
	0.015080	-0.002747	-0.014343	0.554810
	0.015100	-0.003662	-0.014038	0.553284
	0.015120	-0.005341	-0.014191	0.557556
	0.015140	-0.007935	-0.011139	0.559692
	0.015160	-0.005493	-0.010986	0.560913
	0.015180	-0.010071	-0.011749	0.554810
	0.015200	-0.013733	-0.012817	0.552979
	0.015220	-0.011597	-0.010834	0.547180
	0.015240	-0.009766	-0.010071	0.547180
	0.015260	-0.012207	-0.013275	0.543213
	0.015280	-0.012512	-0.012817	0.541077
	0.015300	-0.009308	-0.013885	0.541382
	0.015320	-0.008545	-0.013275	0.537109
	0.015340	-0.008087	-0.010986	0.540771
	0.015360	-0.005798	-0.009766	0.533752
	0.015380	-0.007324	-0.010529	0.527039
	0.015400	-0.007019	-0.010986	0.528259
	0.015420	-0.007172	-0.009308	0.527344
	0.015440	-0.004578	-0.009766	0.526733
	0.015460	-0.006866	-0.010376	0.530396
	0.015480	-0.007019	-0.010071	0.535583
	0.015500	-0.008392	-0.009003	0.534973
	0.015520	-0.008545	-0.006256	0.539246
	0.015540	-0.008392	-0.007172	0.536194
	0.015560	-0.006714	-0.008850	0.531921
	0.015580	-0.007019	-0.005798	0.529785
	0.015600	-0.008392	-0.007629	0.526733
	0.015620	-0.006561	-0.008850	0.528564
	0.015640	-0.011292	-0.007477	0.532227
	0.015660	-0.009155	-0.005493	0.532532
	0.015680	-0.010834	-0.008087	0.532837
	0.015700	-0.009613	-0.009308	0.535889
	0.015720	-0.011597	-0.009308	0.533752
	0.015740	-0.008850	-0.009003	0.535583
	0.015760	-0.012054	-0.007324	0.535889
	0.015780	-0.010986	-0.006561	0.537415
	0.015800	-0.011292	-0.008850	0.541382
	0.015820	-0.009613	-0.005951	0.538635
	0.015840	-0.007172	-0.002594	0.542297
	0.015860	-0.005951	-0.000610	0.548706
	0.015880	-0.008087	0.000610	0.548401
	0.015900	-0.008392	0.003052	0.553589
	0.015920	-0.011749	0.004272	0.554504
	0.015940	-0.013275	0.003357	0.557556
	0.015960	-0.008545	0.005646	0.557556
	0.015980	-0.010681	0.006409	0.557556
	0.016000	-0.004883	0.006866	0.554504
	0.016020	-0.003967	0.003357	0.546265
	0.016040	-0.005188	0.000458	0.543823
	0.016060	-0.013733	-0.000763	0.546265
	0.016080	-0.011292	-0.000458	0.549927
	0.016100	-0.010223	-0.000610	0.547791
	0.016120	-0.009003	-0.001221	0.545654
	0.016140	-0.008545	-0.003204	0.544434
	0.016160	-0.010529	-0.002594	0.543213
	0.016180	-0.013275	-0.001526	0.543213
	0.016200	-0.006256	-0.002289	0.541077
	0.016220	-0.006409	-0.000763	0.535583
	0.016240	-0.008240	0.000305	0.536499
	0.016260	-0.005798	-0.000458	0.534058
	0.016280	-0.005951	0.001068	0.537415
	0.016300	-0.004425	0.002899	0.537109
	0.016320	-0.003357	0.001221	0.537720
	0.016340	-0.009155	-0.000916	0.536194
	0.016360	-0.010834	-0.001373	0.543213
	0.016380	-0.015106	-0.003052	0.544739
	0.016400	-0.015717	-0.004730	0.547485
	0.016420	-0.016174	-0.002441	0.548706
	0.016440	-0.012817	-0.001984	0.551758
	0.016460	-0.010071	-0.002136	0.551758
	0.016480	-0.006561	-0.002747	0.558167
	0.016500	-0.005951	-0.002747	0.559692
	0.016520	-0.009003	-0.003357	0.555420
	0.016540	-0.008850	-0.007019	0.546875
	0.016560	-0.008087	-0.010223	0.547180
	0.016580	-0.005341	-0.010071	0.552368
	0.016600	-0.004730	-0.007782	0.559082
	0.016620	-0.005798	-0.004883	0.567932
	0.016640	-0.005493	-0.001984	0.574341
	0.016660	-0.001984	-0.002289	0.567017
	0.016680	0.000000	-0.003662	0.567627
	0.016700	0.001526	-0.002136	0.570068
	0.016720	-0.001984	-0.003052	0.571289
	0.016740	-0.003815	-0.003052	0.574646
	0.016760	-0.004730	-0.003510	0.579834
	0.016780	-0.004425	-0.007324	0.577698
	0.016800	-0.002441	-0.010376	0.573120
	0.016820	-0.001831	-0.010071	0.573425
	0.016840	-0.006256	-0.006714	0.573120
	0.016860	-0.006561	-0.003815	0.574341
	0.016880	-0.010529	-0.001068	0.568237
	0.016900	-0.012665	-0.004578	0.563354
	0.016920	-0.016022	-0.005951	0.567627
	0.016940	-0.013275	-0.007477	0.568237
	0.016960	-0.008087	-0.005798	0.569153
	0.016980	-0.006714	-0.004578	0.562744
	0.017000	-0.004578	-0.008087	0.556335
	0.017020	-0.000153	-0.009766	0.559082
	0.017040	-0.000763	-0.008087	0.565796
	0.017060	-0.001984	-0.010071	0.565491
	0.017080	-0.001068	-0.007629	0.565491
	0.017100	-0.000610	-0.011139	0.555725
	0.017120	0.002899	-0.007019	0.552673
	0.017140	0.002441	-0.009003	0.548401
	0.017160	0.000000	-0.008392	0.542603
	0.017180	0.002594	-0.010376	0.546875
	0.017200	0.002594	-0.011139	0.545044
	0.017220	0.003357	-0.010071	0.549011
	0.017240	0.006104	-0.011444	0.553284
	0.017260	0.006714	-0.012054	0.556641
	0.017280	0.008240	-0.014801	0.561829
	0.017300	0.011444	-0.014343	0.558472
	0.017320	0.012207	-0.016327	0.556030
	0.017340	0.005798	-0.019073	0.549011
	0.017360	0.002594	-0.019073	0.551758
	0.017380	0.001678	-0.020294	0.551758
	0.017400	0.000000	-0.018463	0.555725
	0.017420	-0.003967	-0.017090	0.559082
	0.017440	-0.007629	-0.016632	0.554199
	0.017460	-0.008240	-0.018921	0.557251
	0.017480	-0.007324	-0.016174	0.556946
	0.017500	-0.003815	-0.012665	0.565796
	0.017520	-0.007172	-0.012054	0.575256
	0.017540	-0.004120	-0.012207	0.583496
	0.017560	-0.000610	-0.012970	0.575256
	0.017580	-0.001373	-0.014343	0.574036
	0.017600	0.001526	-0.013733	0.570984
	0.017620	0.006714	-0.011902	0.578918
	0.017640	0.005341	-0.009766	0.570068
	0.017660	0.000305	-0.010529	0.562744
	0.017680	0.000000	-0.014191	0.563354
	0.017700	0.002899	-0.014648	0.561218
	0.017720	0.005951	-0.015564	0.559692
	0.017740	-0.002441	-0.016022	0.556641
	0.017760	0.000610	-0.019684	0.558472
	0.017780	-0.007019	-0.021210	0.554504
	0.017800	-0.009308	-0.023346	0.552673
	0.017820	-0.010529	-0.021667	0.556030
	0.017840	-0.008240	-0.021515	0.556946
	0.017860	-0.009766	-0.020447	0.555725
	0.017880	-0.008545	-0.020142	0.549927
	0.017900	-0.010529	-0.016327	0.556030
	0.017920	-0.012665	-0.012207	0.556030
	0.017940	-0.009155	-0.015106	0.556946
	0.017960	-0.010986	-0.014343	0.551758
	0.017980	-0.014038	-0.013580	0.549927
	0.018000	-0.013123	-0.011444	0.551147
	0.018020	-0.016632	-0.010376	0.543823
	0.018040	-0.013885	-0.008545	0.541077
	0.018060	-0.019226	-0.006714	0.541992
	0.018080	-0.017090	-0.002899	0.541077
	0.018100	-0.016327	-0.004425	0.540466
	0.018120	-0.019073	-0.007172	0.532837
	0.018140	-0.019684	-0.007324	0.531006
	0.018160	-0.018921	-0.008850	0.527344
	0.018180	-0.016937	-0.009766	0.525818
	0.018200	-0.010834	-0.008240	0.526123
	0.018220	-0.013428	-0.008240	0.527344
	0.018240	-0.009460	-0.006714	0.526428
	0.018260	-0.010834	-0.009918	0.520935
	0.018280	-0.012207	-0.009460	0.519409
	0.018300	-0.008240	-0.007935	0.518799
	0.018320	-0.006409	-0.010376	0.514526
	0.018340	-0.004883	-0.013123	0.513000
	0.018360	-0.004578	-0.015106	0.516052
	0.018380	-0.005188	-0.015717	0.517578
	0.018400	-0.007172	-0.017395	0.513306
	0.018420	-0.005493	-0.018005	0.515442
	0.018440	-0.007019	-0.019226	0.516968
	0.018460	-0.010223	-0.017395	0.515747
	0.018480	-0.007935	-0.019226	0.512695
	0.018500	-0.009003	-0.022736	0.509949
	0.018520	-0.012360	-0.023804	0.515137
	0.018540	-0.014343	-0.021057	0.514526
	0.018560	-0.012360	-0.021820	0.515137
	0.018580	-0.013275	-0.022888	0.516052
	0.018600	-0.010376	-0.018768	0.516357
	0.018620	-0.004883	-0.015869	0.516357
	0.018640	-0.007629	-0.016022	0.511169
	0.018660	-0.010986	-0.016632	0.512085
	0.018680	-0.010681	-0.014343	0.513611
	0.018700	-0.013275	-0.013885	0.509644
	0.018720	-0.012817	-0.013123	0.512390
	0.018740	-0.010071	-0.007935	0.512695
	0.018760	-0.008850	-0.009155	0.510864
	0.018780	-0.009918	-0.009003	0.514526
	0.018800	-0.011749	-0.007935	0.518494
	0.018820	-0.010529	-0.005646	0.517578
	0.018840	-0.008850	-0.006256	0.522461
	0.018860	-0.010986	-0.005646	0.521545
	0.018880	-0.007019	-0.003204	0.523987
	0.018900	-0.009308	-0.002747	0.524292
	0.018920	-0.012360	-0.000916	0.527039
	0.018940	-0.009155	-0.001831	0.525208
	0.018960	-0.003815	-0.002899	0.523987
	0.018980	-0.001373	-0.004578	0.523987
	0.019000	-0.001831	-0.005188	0.524902
	0.019020	0.001068	-0.005493	0.520020
	0.019040	-0.000305	-0.007324	0.519104
	0.019060	-0.003815	-0.008545	0.519409
	0.019080	-0.004578	-0.006256	0.516357
	0.019100	-0.007629	-0.008850	0.514221
	0.019120	-0.006866	-0.008545	0.517883
	0.019140	-0.008545	-0.007172	0.518188
	0.019160	-0.007629	-0.008392	0.518494
	0.019180	-0.007324	-0.009308	0.509644
	0.019200	-0.008087	-0.013580	0.505676
	0.019220	-0.008392	-0.019226	0.508118
	0.019240	-0.013885	-0.019226	0.505676
	0.019260	-0.010376	-0.021362	0.502319
	0.019280	-0.011902	-0.021973	0.503235
	0.019300	-0.010986	-0.022278	0.505066
	0.019320	-0.007935	-0.019531	0.505676
	0.019340	-0.008087	-0.017242	0.503235
	0.019360	-0.002594	-0.018005	0.504150
	0.019380	-0.005188	-0.018311	0.504150
	0.019400	-0.005493	-0.018005	0.509644
	0.019420	-0.009003	-0.016632	0.509949
	0.019440	-0.012207	-0.015106	0.508118
	0.019460	-0.014038	-0.015717	0.507507
	0.019480	-0.012360	-0.014038	0.513306
	0.019500	-0.013275	-0.010529	0.516663
	0.019520	-0.012665	-0.009003	0.514832
	0.019540	-0.013733	-0.009460	0.512695
	0.019560	-0.012512	-0.013123	0.509949
	0.019580	-0.012970	-0.013428	0.509033
	0.019600	-0.015106	-0.016022	0.511780
	0.019620	-0.013123	-0.017700	0.516052
	0.019640	-0.011292	-0.019989	0.516357
	0.019660	-0.008392	-0.020905	0.520325
	0.019680	-0.009155	-0.021362	0.519714
	0.019700	-0.010529	-0.023499	0.517883
	0.019720	-0.010223	-0.021820	0.515747
	0.019740	-0.012207	-0.021362	0.520020
	0.019760	-0.009613	-0.015259	0.518188
	0.019780	-0.010986	-0.016174	0.520325
	0.019800	-0.012512	-0.015717	0.520325
	0.019820	-0.013733	-0.012817	0.525818
	0.019840	-0.016022	-0.013733	0.523071
	0.019860	-0.013885	-0.015869	0.519409
	0.019880	-0.012970	-0.015869	0.511780
	0.019900	-0.012512	-0.014191	0.508118
	0.019920	-0.014343	-0.015106	0.512390
	0.019940	-0.015564	-0.012054	0.515137
	0.019960	-0.016327	-0.009308	0.518494
	0.019980	-0.015869	-0.008545	0.521240
	0.020000	-0.018158	-0.007935	0.519409
	0.020020	-0.017548	-0.009003	0.523682
	0.020040	-0.019073	-0.007782	0.527954
	0.020060	-0.014801	-0.011902	0.526733
	0.020080	-0.016327	-0.013580	0.521240
	0.020100	-0.013428	-0.013885	0.520020
	0.020120	-0.013580	-0.014801	0.517883
	0.020140	-0.010986	-0.014191	0.519714
	0.020160	-0.009766	-0.016327	0.518188
	0.020180	-0.009460	-0.015717	0.514832
	0.020200	-0.011597	-0.014954	0.511475
	0.020220	-0.009308	-0.015564	0.514221
	0.020240	-0.006104	-0.016937	0.510864
	0.020260	-0.007172	-0.019073	0.510559
	0.020280	-0.003052	-0.017242	0.512085
	0.020300	0.000000	-0.016632	0.514526
	0.020320	-0.000763	-0.015564	0.517883
	0.020340	-0.000763	-0.015106	0.519409
	0.020360	-0.003357	-0.017548	0.519714
	0.020380	-0.002594	-0.020142	0.530396
	0.020400	-0.003510	-0.021973	0.534058
	0.020420	-0.005188	-0.021057	0.540161
	0.020440	-0.006866	-0.019836	0.539856
	0.020460	-0.007019	-0.021973	0.537720
	0.020480	-0.007629	-0.020447	0.538025
	0.020500	-0.003662	-0.018463	0.538025
	0.020520	-0.005951	-0.020294	0.544128
	0.020540	-0.004578	-0.020447	0.545654
	0.020560	-0.001678	-0.020905	0.550537
	0.020580	-0.004578	-0.020142	0.549927
	0.020600	-0.004272	-0.018311	0.549622
	0.020620	-0.002136	-0.017853	0.546875
	0.020640	-0.000763	-0.018005	0.547791
	0.020660	0.000153	-0.017395	0.549011
	0.020680	0.002289	-0.017853	0.552979
	0.020700	-0.000763	-0.018158	0.552673
	0.020720	0.000763	-0.018158	0.557251
	0.020740	0.000153	-0.019226	0.559998
	0.020760	-0.000763	-0.017548	0.560303
	0.020780	0.003204	-0.018463	0.562744
	0.020800	0.001068	-0.016937	0.557251
	0.020820	0.005035	-0.018005	0.550842
	0.020840	0.006866	-0.018463	0.547180
	0.020860	0.003662	-0.018311	0.545349
	0.020880	0.003204	-0.018005	0.545654
	0.020900	0.002747	-0.018311	0.543518
	0.020920	0.000000	-0.016174	0.544739
	0.020940	0.000305	-0.013123	0.540161
	0.020960	0.003510	-0.014648	0.539246
	0.020980	0.007019	-0.015411	0.538940
	0.021000	0.005341	-0.016479	0.536194
	0.021020	0.008698	-0.016174	0.538635
	0.021040	0.012054	-0.016327	0.534058
	0.021060	0.013580	-0.013733	0.533447
	0.021080	0.014496	-0.012817	0.529175
	0.021100	0.012207	-0.011902	0.530090
	0.021120	0.008698	-0.011902	0.529785
	0.021140	0.007477	-0.011444	0.526123
	0.021160	0.008698	-0.012360	0.529785
	0.021180	0.013428	-0.009308	0.533447
	0.021200	0.011902	-0.008850	0.533447
	0.021220	0.016479	-0.010223	0.530090
	0.021240	0.014954	-0.008698	0.528259
	0.021260	0.011292	-0.009155	0.526428
	0.021280	0.007019	-0.010071	0.519714
	0.021300	0.003662	-0.008698	0.518188
	0.021320	0.007782	-0.007019	0.516357
	0.021340	0.009918	-0.008392	0.518494
	0.021360	0.008698	-0.009155	0.513000
	0.021380	0.004578	-0.011597	0.511169
	0.021400	0.005035	-0.009766	0.510559
	0.021420	0.004120	-0.010834	0.507507
	0.021440	0.005035	-0.014038	0.508423
	0.021460	0.006866	-0.013123	0.507812
	0.021480	0.008087	-0.015106	0.511475
	0.021500	0.011902	-0.015411	0.515137
	0.021520	0.013428	-0.014191	0.518799
	0.021540	0.014496	-0.010376	0.523987
	0.021560	0.012970	-0.010986	0.524902
	0.021580	0.010529	-0.012970	0.523071
	0.021600	0.010834	-0.012665	0.519104
	0.021620	0.010681	-0.014496	0.517578
	0.021640	0.006104	-0.011749	0.520020
	0.021660	0.007629	-0.011292	0.520630
	0.021680	0.006866	-0.012054	0.523376
	0.021700	0.007172	-0.008392	0.528564
	0.021720	0.005493	-0.005798	0.532227
	0.021740	0.005646	-0.006409	0.533142
	0.021760	0.006561	-0.004883	0.532837
	0.021780	0.009003	-0.003052	0.537415
	0.021800	0.008545	-0.005341	0.540161
	0.021820	0.008545	-0.002289	0.541687
	0.021840	0.007477	-0.001831	0.539551
	0.021860	0.006561	-0.003052	0.539551
	0.021880	0.004578	-0.004730	0.538025
	0.021900	0.004578	-0.003510	0.538635
	0.021920	-0.000916	-0.003357	0.541077
	0.021940	-0.001221	-0.002899	0.534973
	0.021960	0.000763	-0.006256	0.528259
	0.021980	0.001526	-0.005646	0.532227
	0.022000	0.000305	-0.004425	0.536499
	0.022020	-0.003204	-0.004883	0.538025
	0.022040	-0.001526	-0.005951	0.547180
	0.022060	-0.004578	-0.008545	0.545959
	0.022080	-0.003204	-0.010223	0.546875
	0.022100	-0.006104	-0.012665	0.545654
	0.022120	-0.005188	-0.011597	0.548096
	0.022140	-0.005798	-0.014038	0.547791
	0.022160	-0.001831	-0.012207	0.545349
	0.022180	-0.000610	-0.012207	0.542603
	0.022200	-0.004578	-0.014954	0.535278
	0.022220	-0.000763	-0.017853	0.534363
	0.022240	-0.001221	-0.020447	0.533752
	0.022260	0.003204	-0.021362	0.532532
	0.022280	0.002441	-0.024261	0.529480
	0.022300	0.002441	-0.024414	0.523376
	0.022320	0.001221	-0.022888	0.524597
	0.022340	-0.000153	-0.022583	0.527954
	0.022360	0.001373	-0.020142	0.534363
	0.022380	0.000763	-0.016479	0.537720
	0.022400	-0.001221	-0.015259	0.536194
	0.022420	-0.001373	-0.015411	0.538635
	0.022440	0.000305	-0.015259	0.545959
	0.022460	0.000000	-0.014954	0.549927
	0.022480	0.001526	-0.014496	0.545044
	0.022500	-0.001831	-0.014496	0.546875
	0.022520	0.000305	-0.013885	0.544434
	0.022540	0.002594	-0.010681	0.546875
	0.022560	-0.000610	-0.010223	0.549927
	0.022580	0.000458	-0.011597	0.549622
	0.022600	0.002136	-0.012360	0.556335
	0.022620	0.001831	-0.014496	0.553894
	0.022640	-0.001678	-0.012817	0.557251
